"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,270,55898,55419,178,186,1,0,13,26.241134751773,21.5686274509804,-75
1,280,53845,53563,244,245,0,0,3,37.0786516853933,31.7204301075269,-76.9230769230769
1,290,50318,50409,322,330,0,0,0,31.9672131147541,34.6938775510204,-100
1,300,46302,46060,469,490,0,0,0,45.6521739130435,48.4848484848485,0
1,310,39248,38102,647,646,0,0,0,37.953091684435,31.8367346938776,0
1,320,30174,30196,930,927,0,0,0,43.7403400309119,43.4984520123839,0
1,330,18653,19243,1222,1229,0,0,0,31.3978494623656,32.5782092772384,0
1,340,9603,9619,1548,1525,0,0,0,26.6775777414075,24.0846216436127,0
1,350,3924,4673,1626,1649,0,0,0,5.03875968992248,8.13114754098361,0
1,360,3394,3272,1658,1665,0,0,0,1.9680196801968,0.970285021224985,0
1,370,3308,2649,1658,1714,0,0,0,0,2.94294294294294,0
1,380,3035,1960,1601,1614,0,0,0,-3.437876960193,-5.8343057176196,0
1,390,3445,2883,1682,1652,0,0,0,5.05933791380387,2.3543990086741,0
1,400,2011,2180,1650,1679,0,0,0,-1.90249702734839,1.63438256658596,0
1,410,2716,2687,1645,1632,0,0,0,-0.303030303030303,-2.79928528886242,0
1,420,3054,2867,1650,1644,0,0,0,0.303951367781155,0.735294117647059,0
1,430,3045,3231,1657,1652,0,0,0,0.424242424242424,0.48661800486618,0
1,440,3034,3269,1634,1659,0,0,0,-1.38805069402535,0.423728813559322,0
1,450,3226,2911,1603,1628,0,0,0,-1.89718482252142,-1.86859553948162,0
1,460,2813,2770,1693,1637,0,0,0,5.61447286338116,0.552825552825553,0
1,470,2317,2968,1646,1612,0,0,0,-2.77613703484938,-1.5271838729383,0
1,480,2888,3376,1628,1684,0,0,0,-1.09356014580802,4.46650124069479,0
1,490,2696,3067,1707,1658,0,0,0,4.85257985257985,-1.54394299287411,0
1,500,2417,2782,1630,1629,0,0,0,-4.51083772700644,-1.74909529553679,0
1,510,3534,3143,1619,1703,0,0,0,-0.674846625766871,4.5426642111725,0
1,520,3373,2629,1635,1634,0,0,0,0.988264360716492,-4.05167351732237,0
1,530,3021,3153,1688,1613,0,0,0,3.24159021406728,-1.28518971848225,0
1,540,2069,3386,1611,1663,0,0,0,-4.56161137440758,3.09981401115933,0
1,550,2819,2683,1643,1628,0,0,0,1.98634388578523,-2.1046301864101,0
1,560,2525,2873,1690,1667,0,0,0,2.86062081558125,2.3955773955774,0
1,570,2181,2607,1675,1618,0,0,0,-0.887573964497041,-2.93941211757648,0
1,580,2477,3240,1672,1660,0,0,0,-0.17910447761194,2.59579728059333,0
1,590,2646,2911,1662,1593,0,0,0,-0.598086124401914,-4.03614457831325,0
1,600,2736,3631,1670,1653,0,0,0,0.481347773766546,3.76647834274953,0
1,610,2889,2820,1669,1655,0,0,0,-0.0598802395209581,0.120992135511192,0
1,620,2474,2970,1646,1644,0,0,0,-1.37807070101857,-0.664652567975831,0
1,630,3294,3344,1593,1680,0,0,0,-3.21992709599028,2.18978102189781,0
1,640,2983,2460,1661,1627,0,0,0,4.26867545511613,-3.1547619047619,0
1,650,2852,3048,1652,1662,0,0,0,-0.541842263696568,2.15119852489244,0
1,660,2194,2969,1682,1635,0,0,0,1.81598062953995,-1.62454873646209,0
1,670,2199,2694,1698,1657,0,0,0,0.951248513674197,1.34556574923547,0
1,680,2942,3187,1578,1619,0,0,0,-7.06713780918728,-2.29330114665057,0
1,690,3326,3050,1632,1673,0,0,0,3.42205323193916,3.33539221741816,0
1,700,2792,2357,1665,1642,0,0,0,2.02205882352941,-1.85295875672445,0
1,710,2829,3091,1683,1627,0,0,0,1.08108108108108,-0.913520097442144,0
1,720,2439,2863,1664,1689,0,0,0,-1.12893642305407,3.81069452980947,0
1,730,2850,1828,1604,1677,0,0,0,-3.60576923076923,-0.710479573712256,0
1,740,3342,2635,1627,1667,0,0,0,1.43391521197007,-0.596302921884317,0
1,750,2994,2723,1669,1642,0,0,0,2.58143822987093,-1.499700059988,0
1,760,2644,2626,1652,1614,0,0,0,-1.01857399640503,-1.70523751522533,0
1,770,2810,3533,1646,1646,0,0,0,-0.36319612590799,1.98265179677819,0
1,780,2957,2625,1654,1666,0,0,0,0.486026731470231,1.21506682867558,0
1,790,2866,3073,1678,1604,0,0,0,1.45102781136638,-3.72148859543818,0
1,800,2857,3427,1621,1626,0,0,0,-3.3969010727056,1.3715710723192,0
1,810,2075,2714,1681,1676,0,0,0,3.70141887723627,3.0750307503075,0
1,820,2434,2532,1655,1640,0,0,0,-1.54669839381321,-2.14797136038186,0
1,830,3145,2858,1632,1679,0,0,0,-1.38972809667674,2.3780487804878,0
1,840,3213,2687,1659,1635,0,0,0,1.65441176470588,-2.62060750446694,0
1,850,2375,2896,1677,1651,0,0,0,1.08499095840868,0.978593272171254,0
1,860,2480,3501,1657,1585,0,0,0,-1.19260584376863,-3.99757722592368,0
1,870,2701,2995,1627,1652,0,0,0,-1.81050090525045,4.22712933753943,0
1,880,2795,2374,1648,1677,0,0,0,1.29071911493546,1.51331719128329,0
1,890,2565,2668,1646,1643,0,0,0,-0.121359223300971,-2.02742993440668,0
1,900,2788,3441,1648,1604,0,0,0,0.121506682867558,-2.37370663420572,0
1,910,2974,3309,1632,1657,0,0,0,-0.970873786407767,3.30423940149626,0
1,920,2953,2038,1629,1686,0,0,0,-0.183823529411765,1.75015087507544,0
1,930,2720,2515,1651,1605,0,0,0,1.35052179251074,-4.80427046263345,0
1,940,2359,3172,1688,1684,0,0,0,2.24106602059358,4.92211838006231,0
1,950,2676,2518,1650,1640,0,0,0,-2.25118483412322,-2.61282660332542,0
1,960,3033,2809,1642,1632,0,0,0,-0.484848484848485,-0.48780487804878,0
1,970,2836,2775,1689,1620,0,0,0,2.86236297198538,-0.735294117647059,0
1,980,3510,2992,1631,1674,0,0,0,-3.4339846062759,3.33333333333333,0
1,990,3297,2682,1596,1666,0,0,0,-2.14592274678112,-0.4778972520908,0
1,1000,3709,2324,1601,1647,0,0,0,0.31328320802005,-1.14045618247299,0
2,0,62500,62500,100,100,0,0,0,0,0,0
2,10,57560,57565,94,97,0,0,0,-6,-3,0
2,20,57834,57544,126,144,0,0,0,34.0425531914894,48.4536082474227,0
2,30,55999,55129,184,217,0,0,0,46.031746031746,50.6944444444444,0
2,40,53209,51631,265,286,0,0,0,44.0217391304348,31.7972350230415,0
2,50,48830,48309,395,399,0,0,0,49.0566037735849,39.5104895104895,0
2,60,42717,42769,517,597,0,0,0,30.8860759493671,49.6240601503759,0
2,70,36670,32821,758,823,0,0,0,46.615087040619,37.85594639866,0
2,80,25907,22699,1048,1159,0,0,0,38.2585751978892,40.8262454434994,0
2,90,15314,11666,1343,1442,0,0,0,28.1488549618321,24.4176013805004,0
2,100,7939,5769,1521,1591,0,0,0,13.2539091586001,10.3328710124827,0
2,110,4491,3606,1620,1627,0,0,0,6.50887573964497,2.26272784412319,0
2,120,3127,3315,1672,1684,0,0,0,3.20987654320988,3.50338045482483,0
2,130,2710,2655,1661,1619,0,0,0,-0.657894736842105,-3.85985748218527,0
2,140,2542,2756,1627,1710,0,0,0,-2.0469596628537,5.62075355157505,0
2,150,3321,2149,1678,1634,0,0,0,3.13460356484327,-4.44444444444444,0
2,160,2485,2646,1675,1698,0,0,0,-0.178784266984505,3.91676866585067,0
2,170,2293,3020,1625,1653,0,0,0,-2.98507462686567,-2.65017667844523,0
2,180,3004,3290,1655,1631,0,0,0,1.84615384615385,-1.33091349062311,0
2,190,2565,2971,1645,1610,0,0,0,-0.604229607250755,-1.28755364806867,0
2,200,2781,3265,1676,1676,0,0,0,1.88449848024316,4.09937888198758,0
2,210,3753,4129,1432,1415,29,31,167,-14.5584725536993,-15.5727923627685,0
2,220,8546,9755,1225,1188,38,39,261,-14.4553072625698,-16.0424028268551,56.2874251497006
2,230,18010,17743,919,884,40,45,402,-24.9795918367347,-25.5892255892256,54.0229885057471
2,240,32056,32974,456,466,39,33,415,-50.3808487486398,-47.2850678733032,3.23383084577114
2,250,48319,48535,167,189,21,14,243,-63.3771929824561,-59.4420600858369,-41.4457831325301
2,260,56418,55503,120,130,3,8,40,-28.1437125748503,-31.2169312169312,-83.5390946502058
2,270,56861,56444,149,137,1,1,4,24.1666666666667,5.38461538461539,-90
2,280,54947,55779,200,199,0,0,0,34.2281879194631,45.2554744525547,-100
2,290,52342,52495,292,313,0,0,0,46,57.286432160804,0
2,300,47860,46779,406,438,0,0,0,39.041095890411,39.9361022364217,0
2,310,42305,40900,589,624,0,0,0,45.0738916256158,42.4657534246575,0
2,320,33253,31874,799,853,0,0,0,35.6536502546689,36.6987179487179,0
2,330,23486,22469,1092,1107,0,0,0,36.6708385481852,29.7772567409144,0
2,340,12683,13391,1410,1441,0,0,0,29.1208791208791,30.1716350496838,0
2,350,6159,5328,1675,1628,0,0,0,18.7943262411348,12.9770992366412,0
2,360,3065,2971,1631,1679,0,0,0,-2.62686567164179,3.13267813267813,0
2,370,2838,2914,1689,1655,0,0,0,3.55610055180871,-1.42942227516379,0
2,380,3320,2953,1596,1618,0,0,0,-5.50621669626998,-2.23564954682779,0
2,390,3556,2840,1586,1686,0,0,0,-0.6265664160401,4.20271940667491,0
2,400,3692,2785,1673,1654,0,0,0,5.48549810844893,-1.89798339264531,0
2,410,2548,2754,1628,1633,0,0,0,-2.68977884040646,-1.26964933494559,0
2,420,3035,2826,1663,1656,0,0,0,2.14987714987715,1.40845070422535,0
2,430,2348,2626,1697,1654,0,0,0,2.04449789536981,-0.120772946859903,0
2,440,2397,3260,1660,1622,0,0,0,-2.18031820860342,-1.93470374848851,0
2,450,2920,2968,1655,1641,0,0,0,-0.301204819277108,1.17139334155364,0
2,460,2475,2822,1689,1645,0,0,0,2.05438066465257,0.24375380865326,0
2,470,2516,2486,1616,1697,0,0,0,-4.32208407341622,3.16109422492401,0
2,480,2998,2596,1647,1656,0,0,0,1.91831683168317,-2.41602828520919,0
2,490,2656,2540,1691,1610,0,0,0,2.67152398299939,-2.77777777777778,0
2,500,2255,2873,1631,1674,0,0,0,-3.54819633353046,3.97515527950311,0
2,510,3151,2516,1624,1651,0,0,0,-0.429184549356223,-1.37395459976105,0
2,520,3515,3014,1708,1637,0,0,0,5.17241379310345,-0.847970926711084,0
2,530,2409,2996,1635,1667,0,0,0,-4.27400468384075,1.83262064752596,0
2,540,3044,2390,1625,1693,0,0,0,-0.611620795107034,1.55968806238752,0
2,550,3409,2581,1617,1643,0,0,0,-0.492307692307692,-2.95333727111636,0
2,560,3957,3202,1628,1644,0,0,0,0.680272108843537,0.0608642726719416,0
2,570,3172,2965,1691,1642,0,0,0,3.86977886977887,-0.121654501216545,0
2,580,2426,3103,1654,1663,0,0,0,-2.18805440567711,1.278928136419,0
2,590,3181,2552,1609,1610,0,0,0,-2.72067714631197,-3.1870114251353,0
2,600,3577,3949,1608,1662,0,0,0,-0.0621504039776259,3.22981366459627,0
2,610,3121,3016,1596,1637,0,0,0,-0.746268656716418,-1.50421179302046,0
2,620,3261,3099,1668,1632,0,0,0,4.51127819548872,-0.30543677458766,0
2,630,3065,2688,1662,1625,0,0,0,-0.359712230215827,-0.428921568627451,0
2,640,2745,3490,1659,1643,0,0,0,-0.180505415162455,1.10769230769231,0
2,650,2905,2971,1651,1665,0,0,0,-0.482218203737191,1.33901399878271,0
2,660,3055,2551,1664,1636,0,0,0,0.78740157480315,-1.74174174174174,0
2,670,2540,2708,1621,1682,0,0,0,-2.58413461538462,2.81173594132029,0
2,680,3145,2527,1660,1640,0,0,0,2.40592227020358,-2.49702734839477,0
2,690,2309,3020,1662,1624,0,0,0,0.120481927710843,-0.975609756097561,0
2,700,3529,2465,1612,1648,0,0,0,-3.00842358604091,1.47783251231527,0
2,710,3430,2691,1603,1673,0,0,0,-0.558312655086849,1.51699029126214,0
2,720,3250,2443,1666,1642,0,0,0,3.93013100436681,-1.85295875672445,0
2,730,2881,3182,1666,1644,0,0,0,0,0.121802679658953,0
2,740,2405,3271,1652,1678,0,0,0,-0.840336134453782,2.06812652068127,0
2,750,2558,3157,1686,1616,0,0,0,2.05811138014528,-3.69487485101311,0
2,760,2084,2982,1622,1631,0,0,0,-3.79596678529063,0.928217821782178,0
2,770,4071,3409,1673,1634,0,0,0,3.1442663378545,0.183936235438381,0
2,780,2126,3000,1635,1654,0,0,0,-2.27136879856545,1.22399020807834,0
2,790,2450,2550,1636,1660,0,0,0,0.0611620795107034,0.362756952841596,0
2,800,2805,2936,1686,1633,0,0,0,3.05623471882641,-1.62650602409639,0
2,810,2983,2780,1597,1691,0,0,0,-5.27876631079478,3.5517452541335,0
2,820,3184,2128,1698,1667,0,0,0,6.3243581715717,-1.41927853341218,0
2,830,2599,2526,1629,1664,0,0,0,-4.06360424028269,-0.17996400719856,0
2,840,2691,2526,1662,1676,0,0,0,2.02578268876611,0.721153846153846,0
2,850,2777,2233,1625,1587,0,0,0,-2.22623345367028,-5.31026252983294,0
2,860,2840,3739,1641,1637,0,0,0,0.984615384615385,3.15059861373661,0
2,870,2714,3679,1655,1639,0,0,0,0.853138330286411,0.122174709835064,0
2,880,2653,2907,1650,1673,0,0,0,-0.302114803625378,2.07443563148261,0
2,890,2636,2528,1667,1665,0,0,0,1.03030303030303,-0.478182904961148,0
2,900,2931,2774,1638,1600,0,0,0,-1.73965206958608,-3.9039039039039,0
2,910,2617,3399,1675,1642,0,0,0,2.25885225885226,2.625,0
2,920,2889,3125,1653,1666,0,0,0,-1.3134328358209,1.46163215590743,0
2,930,2918,2834,1640,1690,0,0,0,-0.786448880822747,1.4405762304922,0
2,940,2796,2468,1649,1630,0,0,0,0.548780487804878,-3.55029585798817,0
2,950,2814,2951,1691,1635,0,0,0,2.54699818071559,0.306748466257669,0
2,960,2852,2932,1642,1686,0,0,0,-2.89769367238321,3.11926605504587,0
2,970,3044,2719,1640,1630,0,0,0,-0.121802679658953,-3.3214709371293,0
2,980,3077,3158,1617,1673,0,0,0,-1.40243902439024,2.63803680981595,0
2,990,3563,3003,1618,1636,0,0,0,0.0618429189857761,-2.21159593544531,0
2,1000,3094,3640,1622,1606,0,0,0,0.247218788627936,-1.83374083129584,0
3,0,62500,62500,100,100,0,0,0,0,0,0
3,10,57294,57388,109,99,0,0,0,9,-1,0
3,20,56918,57803,168,132,0,0,0,54.1284403669725,33.3333333333333,0
3,30,54060,56042,237,186,0,0,0,41.0714285714286,40.9090909090909,0
3,40,50697,53097,312,253,0,0,0,31.6455696202532,36.0215053763441,0
3,50,46992,50090,441,350,0,0,0,41.3461538461538,38.3399209486166,0
3,60,40299,45367,619,490,0,0,0,40.3628117913832,40,0
3,70,32080,38153,871,717,0,0,0,40.7108239095315,46.3265306122449,0
3,80,21741,27224,1146,976,0,0,0,31.5729047072331,36.1227336122734,0
3,90,11630,17002,1449,1301,0,0,0,26.4397905759162,33.2991803278689,0
3,100,4918,8255,1656,1508,0,0,0,14.2857142857143,15.9108378170638,0
3,110,2855,5239,1668,1621,0,0,0,0.72463768115942,7.49336870026525,0
3,120,2815,3271,1685,1648,0,0,0,1.01918465227818,1.66563849475632,0
3,130,2467,3257,1639,1643,0,0,0,-2.7299703264095,-0.303398058252427,0
3,140,3111,2997,1600,1659,0,0,0,-2.37949969493594,0.973828362751065,0
3,150,3194,2785,1649,1634,0,0,0,3.0625,-1.50693188667872,0
3,160,3362,2931,1692,1679,0,0,0,2.60764099454215,2.75397796817625,0
3,170,2795,2359,1621,1670,0,0,0,-4.19621749408983,-0.536033353186421,0
3,180,3596,2742,1635,1668,0,0,0,0.863664404688464,-0.119760479041916,0
3,190,3432,2619,1633,1672,0,0,0,-0.122324159021407,0.239808153477218,0
3,200,3603,3360,1604,1632,0,0,0,-1.77587262706675,-2.39234449760766,0
3,210,4723,3716,1407,1408,26,23,154,-12.2817955112219,-13.7254901960784,0
3,220,9141,8635,1215,1256,27,36,238,-13.6460554371002,-10.7954545454545,54.5454545454545
3,230,16799,16115,929,999,37,47,376,-23.5390946502058,-20.4617834394904,57.9831932773109
3,240,30729,28628,515,521,39,42,423,-44.5640473627557,-47.8478478478478,12.5
3,250,46964,45759,213,252,18,21,247,-58.6407766990291,-51.6314779270633,-41.6075650118203
3,260,54748,53350,141,158,10,9,72,-33.8028169014084,-37.3015873015873,-70.8502024291498
3,270,55671,55360,172,181,0,2,12,21.9858156028369,14.5569620253165,-83.3333333333333
3,280,54160,53904,238,228,0,2,2,38.3720930232558,25.9668508287293,-83.3333333333333
3,290,50545,51057,334,349,0,0,1,40.3361344537815,53.0701754385965,-50
3,300,46197,45119,481,446,0,0,1,44.0119760479042,27.7936962750716,0
3,310,38343,40251,670,683,0,0,0,39.2931392931393,53.1390134529148,-100
3,320,29731,28323,929,937,0,0,0,38.6567164179104,37.1888726207906,0
3,330,19293,18125,1231,1274,0,0,0,32.508073196986,35.965848452508,0
3,340,9677,8882,1527,1553,0,0,0,24.0454914703493,21.8995290423862,0
3,350,5204,3886,1575,1663,0,0,0,3.1434184675835,7.08306503541533,0
3,360,3589,3001,1660,1619,0,0,0,5.3968253968254,-2.6458208057727,0
3,370,2826,3460,1691,1672,0,0,0,1.86746987951807,3.27362569487338,0
3,380,2243,3205,1629,1627,0,0,0,-3.66646954464814,-2.69138755980861,0
3,390,2613,3033,1639,1650,0,0,0,0.613873542050338,1.41364474492932,0
3,400,2853,2924,1655,1666,0,0,0,0.976205003050641,0.96969696969697,0
3,410,2722,2439,1629,1667,0,0,0,-1.57099697885196,0.0600240096038415,0
3,420,3038,2904,1685,1631,0,0,0,3.43769183548189,-2.15956808638272,0
3,430,2336,3192,1666,1624,0,0,0,-1.12759643916914,-0.429184549356223,0
3,440,2752,3414,1625,1672,0,0,0,-2.4609843937575,2.95566502463054,0
3,450,3163,2518,1639,1651,0,0,0,0.861538461538462,-1.25598086124402,0
3,460,2788,3217,1664,1631,0,0,0,1.52532031726663,-1.21138703815869,0
3,470,2679,3303,1624,1610,0,0,0,-2.40384615384615,-1.28755364806867,0
3,480,2599,2660,1738,1699,0,0,0,7.01970443349754,5.52795031055901,0
3,490,2374,2777,1670,1655,0,0,0,-3.91254315304948,-2.5897586815774,0
3,500,2139,2687,1636,1626,0,0,0,-2.03592814371257,-1.75226586102719,0
3,510,2798,3516,1647,1659,0,0,0,0.672371638141809,2.02952029520295,0
3,520,2725,3207,1685,1641,0,0,0,2.30722525804493,-1.08499095840868,0
3,530,2429,3515,1608,1596,0,0,0,-4.56973293768546,-2.74223034734918,0
3,540,2999,3528,1617,1660,0,0,0,0.559701492537313,4.01002506265664,0
3,550,2639,2912,1686,1633,0,0,0,4.26716141001855,-1.62650602409639,0
3,560,2444,2665,1670,1650,0,0,0,-0.948991696322657,1.04102878138396,0
3,570,2693,2956,1673,1673,0,0,0,0.179640718562874,1.39393939393939,0
3,580,2668,2659,1633,1655,0,0,0,-2.39091452480574,-1.07591153616258,0
3,590,2432,2631,1712,1648,0,0,0,4.83772198407838,-0.422960725075529,0
3,600,2478,3041,1624,1660,0,0,0,-5.14018691588785,0.728155339805825,0
3,610,2964,2920,1641,1630,0,0,0,1.04679802955665,-1.80722891566265,0
3,620,2932,3282,1678,1642,0,0,0,2.25472273004266,0.736196319018405,0
3,630,2309,2711,1644,1646,0,0,0,-2.02622169249106,0.243605359317905,0
3,640,2666,2602,1681,1670,0,0,0,2.25060827250608,1.45808019441069,0
3,650,2269,2987,1624,1680,0,0,0,-3.39083878643664,0.598802395209581,0
3,660,2773,2933,1730,1642,0,0,0,6.52709359605911,-2.26190476190476,0
3,670,2139,3093,1650,1654,0,0,0,-4.6242774566474,0.730816077953715,0
3,680,2264,3706,1648,1610,0,0,0,-0.121212121212121,-2.66021765417171,0
3,690,2823,3569,1644,1594,0,0,0,-0.242718446601942,-0.993788819875776,0
3,700,2719,3325,1634,1649,0,0,0,-0.608272506082725,3.4504391468005,0
3,710,3018,3086,1693,1679,0,0,0,3.61077111383109,1.81928441479685,0
3,720,2884,3175,1599,1610,0,0,0,-5.55227406969876,-4.10958904109589,0
3,730,3744,3675,1615,1626,0,0,0,1.00062539086929,0.993788819875776,0
3,740,3141,2993,1651,1626,0,0,0,2.22910216718266,0,0
3,750,2589,3628,1715,1640,0,0,0,3.87643852210781,0.861008610086101,0
3,760,2356,3548,1630,1594,0,0,0,-4.95626822157434,-2.80487804878049,0
3,770,2649,2914,1647,1673,0,0,0,1.04294478527607,4.95608531994981,0
3,780,3165,2915,1648,1629,0,0,0,0.0607164541590771,-2.63000597728631,0
3,790,3181,2910,1648,1663,0,0,0,0,2.08717004297115,0
3,800,3160,2438,1622,1668,0,0,0,-1.57766990291262,0.300661455201443,0
3,810,3030,3105,1606,1598,0,0,0,-0.986436498150432,-4.19664268585132,0
3,820,3042,3857,1699,1674,0,0,0,5.79078455790785,4.75594493116396,0
3,830,2395,2904,1681,1624,0,0,0,-1.05944673337257,-2.9868578255675,0
3,840,2290,3523,1668,1638,0,0,0,-0.773349196906603,0.862068965517241,0
3,850,2800,3204,1611,1624,0,0,0,-3.41726618705036,-0.854700854700855,0
3,860,3456,2504,1669,1639,0,0,0,3.60024829298572,0.923645320197044,0
3,870,2298,2795,1633,1651,0,0,0,-2.15698022768125,0.732153752287981,0
3,880,3649,2770,1634,1653,0,0,0,0.0612369871402327,0.121138703815869,0
3,890,3285,2632,1626,1693,0,0,0,-0.489596083231334,2.41984271022384,0
3,900,3551,2429,1617,1665,0,0,0,-0.553505535055351,-1.65386887182516,0
3,910,3751,2661,1640,1660,0,0,0,1.42238713667285,-0.3003003003003,0
3,920,3294,3194,1605,1616,0,0,0,-2.13414634146341,-2.65060240963855,0
3,930,2610,2416,1668,1687,0,0,0,3.92523364485981,4.39356435643564,0
3,940,3034,2643,1645,1629,0,0,0,-1.378896882494,-3.4380557202134,0
3,950,3290,3082,1661,1664,0,0,0,0.972644376899696,2.14855739717618,0
3,960,3232,3017,1660,1643,0,0,0,-0.0602046959662854,-1.26201923076923,0
3,970,2723,3135,1609,1634,0,0,0,-3.07228915662651,-0.547778454047474,0
3,980,3149,3010,1628,1629,0,0,0,1.18085767557489,-0.305997552019584,0
3,990,3271,3346,1678,1611,0,0,0,3.07125307125307,-1.10497237569061,0
3,1000,3570,3029,1618,1688,0,0,0,-3.57568533969011,4.7796399751707,0
4,0,62500,62500,100,100,0,0,0,0,0,0
4,10,57562,57658,96,99,0,0,0,-4,-1,0
4,20,57690,57500,137,144,0,0,0,42.7083333333333,45.4545454545455,0
4,30,55686,55351,198,200,0,0,0,44.5255474452555,38.8888888888889,0
4,40,52398,52449,287,283,0,0,0,44.9494949494949,41.5,0
4,50,48452,48363,377,404,0,0,0,31.3588850174216,42.756183745583,0
4,60,43607,42249,556,554,0,0,0,47.4801061007958,37.1287128712871,0
4,70,34664,34614,767,788,0,0,0,37.9496402877698,42.2382671480144,0
4,80,25015,24362,1050,1090,0,0,0,36.897001303781,38.3248730964467,0
4,90,15526,13257,1378,1411,0,0,0,31.2380952380952,29.4495412844037,0
4,100,7027,6182,1563,1563,0,0,0,13.4252539912917,10.7725017717931,0
4,110,3681,3950,1649,1665,0,0,0,5.5022392834293,6.52591170825336,0
4,120,2416,2666,1667,1686,0,0,0,1.09157064887811,1.26126126126126,0
4,130,2531,2570,1680,1658,0,0,0,0.779844031193761,-1.66073546856465,0
4,140,2856,2516,1634,1656,0,0,0,-2.73809523809524,-0.120627261761158,0
4,150,3451,3192,1637,1643,0,0,0,0.18359853121175,-0.785024154589372,0
4,160,2989,3141,1609,1653,0,0,0,-1.7104459376909,0.608642726719416,0
4,170,3475,2866,1689,1658,0,0,0,4.97203231821007,0.302480338777979,0
4,180,2686,3330,1658,1606,0,0,0,-1.83540556542333,-3.13630880579011,0
4,190,2671,3468,1622,1643,0,0,0,-2.17129071170084,2.30386052303861,0
4,200,3317,2424,1661,1657,0,0,0,2.40443896424168,0.852099817407182,0
4,210,4479,4012,1397,1441,26,27,162,-15.8940397350993,-13.0356065178033,0
4,220,9896,8954,1180,1160,31,43,266,-15.5332856120258,-19.500346981263,64.1975308641975
4,230,18926,18705,891,892,43,50,387,-24.4915254237288,-23.1034482758621,45.4887218045113
4,240,32717,32214,421,446,42,33,407,-52.7497194163861,-50,5.16795865633075
4,250,49138,49102,169,183,23,20,207,-59.8574821852732,-58.9686098654709,-49.1400491400491
4,260,56554,55757,119,131,11,7,49,-29.585798816568,-28.4153005464481,-76.3285024154589
4,270,56893,56684,144,135,3,0,16,21.0084033613445,3.05343511450382,-67.3469387755102
4,280,55159,55941,188,175,1,2,5,30.5555555555556,29.6296296296296,-68.75
4,290,52944,53751,271,226,1,0,1,44.1489361702128,29.1428571428571,-80
4,300,49282,51411,372,304,0,0,1,37.2693726937269,34.5132743362832,0
4,310,43631,47211,476,449,0,0,0,27.9569892473118,47.6973684210526,-100
4,320,38630,40051,702,621,0,0,0,47.4789915966387,38.3073496659243,0
4,330,28067,31427,965,906,0,0,0,37.4643874643875,45.8937198067633,0
4,340,17652,19822,1275,1205,0,0,0,32.1243523316062,33.0022075055188,0
4,350,8992,10735,1525,1496,0,0,0,19.6078431372549,24.149377593361,0
4,360,4129,4519,1684,1632,0,0,0,10.4262295081967,9.09090909090909,0
4,370,2767,2628,1642,1700,0,0,0,-2.49406175771971,4.16666666666667,0
4,380,2990,2502,1681,1674,0,0,0,2.37515225334957,-1.52941176470588,0
